threshold,image_index,dataset_index,original_bytes,payload_bits,payload_bytes,header_bytes,file_bytes,file_bpp,payload_bpp,predicted_bits,omitted_fraction,incorrect_omitted_predictions,omitted_error_rate,mse,mae,psnr_db,ssim,bit_error_rate,encode_seconds,decode_seconds,raw_payload_bytes,zlib_payload_bytes,payload_zlib_to_raw_ratio,first_incorrect_omission,mean_gap_between_errors,max_error_run,error_runs,mse_before_first_error_pixel,mse_after_first_error_pixel,range_payload_bytes,range_file_bytes,range_file_bpp,range_decode_seconds,encoder_decoder_equal
0.85,126,46987,1024,4307,539,34,573,4.4765625,4.2060546875,3885,0.4742431640625,714,0.1837837837837838,1121.96875,18.1171875,17.63099600107806,0.30127097717621204,0.087158203125,0.20619280703124332,0.20089677890625524,539,550,1.0204081632653061,181,11.02664796633941,5,524,0.0,1146.6027944111777,536,570,4.453125,0.222492164843743,True
0.85,127,26772,1024,5449,682,34,716,5.59375,5.3212890625,2743,0.3348388671875,560,0.2041560335399198,1784.67578125,21.037109375,15.615210307296707,0.4648025121275133,0.068359375,0.20619280703124332,0.20089677890625524,682,693,1.0161290322580645,18,13.967799642218246,4,456,0.0,1788.1682974559687,679,713,5.5703125,0.222492164843743,True
0.85,128,7057,1024,4400,550,34,584,4.5625,4.296875,3792,0.462890625,958,0.25263713080168776,2252.2734375,28.4765625,14.604592459192723,0.336974239635915,0.116943359375,0.20619280703124332,0.20089677890625524,550,561,1.02,99,8.448275862068966,5,740,0.0,2278.98023715415,554,588,4.59375,0.222492164843743,True
0.85,129,30014,1024,73,10,34,44,0.34375,0.0712890625,8119,0.9910888671875,4197,0.5169355831999015,25357.7509765625,147.3720703125,4.089696282899826,0.05788252824316065,0.5123291015625,0.20619280703124332,0.20089677890625524,10,18,1.8,18,1.9478074356530028,9,2205,0.0,25407.374755381603,14,48,0.375,0.222492164843743,True
0.85,130,48237,1024,5174,647,34,681,5.3203125,5.052734375,3018,0.368408203125,401,0.13286944996686548,760.734375,12.51953125,19.318473198784126,0.23002739745785172,0.0489501953125,0.20619280703124332,0.20089677890625524,647,658,1.017001545595054,81,20.0475,4,340,0.0,768.2366863905326,639,673,5.2578125,0.222492164843743,True
0.85,131,4823,1024,4704,588,34,622,4.859375,4.59375,3488,0.42578125,1337,0.38331422018348627,7684.373046875,57.6171875,9.274719208330298,0.07398994864563775,0.1632080078125,0.20619280703124332,0.20089677890625524,588,599,1.0187074829931972,29,6.052395209580839,5,930,0.0,7706.952007835455,592,626,4.890625,0.222492164843743,True
0.85,132,26627,1024,5620,703,34,737,5.7578125,5.48828125,2572,0.31396484375,725,0.2818818040435459,2738.75390625,31.943359375,13.755273508699892,0.22019309504720863,0.0885009765625,0.20619280703124332,0.20089677890625524,703,714,1.0156472261735419,51,11.225138121546962,4,554,0.0,2754.8958742632612,705,739,5.7734375,0.222492164843743,True
0.85,133,12293,1024,6614,827,34,861,6.7265625,6.458984375,1578,0.192626953125,310,0.1964512040557668,1498.25,17.078125,16.374960744993878,0.4120591730275613,0.037841796875,0.20619280703124332,0.20089677890625524,827,838,1.0133010882708586,11,26.45307443365696,3,261,0.0,1499.7145650048876,831,865,6.7578125,0.222492164843743,True
0.85,134,32803,1024,4549,569,34,603,4.7109375,4.4423828125,3643,0.4447021484375,718,0.19709031018391435,719.828125,15.58203125,19.558515495406283,0.3036836099098967,0.087646484375,0.20619280703124332,0.20089677890625524,569,580,1.0193321616871704,34,11.326359832635983,5,579,0.0,722.6509803921568,581,615,4.8046875,0.222492164843743,True
0.85,135,41882,1024,3982,498,34,532,4.15625,3.888671875,4210,0.513916015625,1180,0.28028503562945367,2123.34375,29.5234375,14.860600526918974,0.175874320132409,0.14404296875,0.20619280703124332,0.20089677890625524,498,509,1.0220883534136547,158,6.797285835453774,5,800,0.0,2163.486567164179,497,531,4.1484375,0.222492164843743,True
0.85,136,10235,1024,5062,633,34,667,5.2109375,4.943359375,3130,0.382080078125,717,0.229073482428115,1156.125,17.4296875,17.500755684136834,0.31287752069854424,0.0875244140625,0.196386588281257,0.21557907578124968,633,644,1.0173775671406002,25,11.354748603351956,4,527,0.0,1159.5220372184133,641,675,5.2734375,0.2264594867187384,True
0.85,137,30033,1024,5418,678,34,712,5.5625,5.291015625,2774,0.338623046875,745,0.2685652487382841,3459.423828125,32.890625,12.740765884053989,0.29266956897048513,0.0909423828125,0.196386588281257,0.21557907578124968,678,689,1.0162241887905605,17,10.98521505376344,4,609,0.0,3466.19373776908,690,724,5.65625,0.2264594867187384,True
0.85,138,20042,1024,6098,763,34,797,6.2265625,5.955078125,2094,0.255615234375,392,0.1872015281757402,1620.8125,18.4609375,16.033475834809682,0.5425874958509379,0.0478515625,0.196386588281257,0.21557907578124968,763,774,1.0144167758846658,19,20.465473145780052,4,326,0.0,1623.9843444227006,752,786,6.140625,0.2264594867187384,True
0.85,139,29399,1024,5265,659,34,693,5.4140625,5.1416015625,2927,0.3572998046875,643,0.21967885206696275,2100.953125,24.20703125,14.906639980292777,0.2792591509418472,0.0784912109375,0.196386588281257,0.21557907578124968,659,670,1.0166919575113809,9,12.649532710280374,4,504,0.0,2103.006842619746,667,701,5.4765625,0.2264594867187384,True
0.85,140,6463,1024,6140,768,34,802,6.265625,5.99609375,2052,0.25048828125,511,0.2490253411306043,1448.5,23.3125,16.521618613281298,0.22327887039541572,0.0623779296875,0.196386588281257,0.21557907578124968,768,779,1.0143229166666667,72,15.862745098039216,3,435,0.0,1461.343842364532,780,814,6.359375,0.2264594867187384,True
0.85,141,25920,1024,4004,501,34,535,4.1796875,3.91015625,4188,0.51123046875,897,0.2141833810888252,1572.05078125,22.951171875,16.166137901184303,0.24025062742333209,0.1094970703125,0.196386588281257,0.21557907578124968,501,512,1.0219560878243512,257,8.753348214285714,4,653,0.0,1622.7620967741937,504,538,4.203125,0.2264594867187384,True
0.85,142,10327,1024,9,2,34,36,0.28125,0.0087890625,8183,0.9989013671875,4214,0.5149700598802395,22041.005859375,140.28125,4.698489508511291,0.03909978369539226,0.514404296875,0.196386588281257,0.21557907578124968,2,10,5.0,12,1.9406598623308806,9,2191,0.0,22062.551319648093,4,38,0.296875,0.2264594867187384,True
0.85,143,3805,1024,4791,599,34,633,4.9453125,4.6787109375,3401,0.4151611328125,978,0.28756248162305204,1150.06640625,21.880859375,17.523574430923002,0.20324686423542995,0.119384765625,0.196386588281257,0.21557907578124968,599,610,1.018363939899833,76,8.302968270214944,5,673,0.0,1160.264039408867,617,651,5.0859375,0.2264594867187384,True
0.85,144,37879,1024,3258,408,34,442,3.453125,3.181640625,4934,0.602294921875,1698,0.3441426834211593,13359.4765625,105.59765625,6.87290918482219,0.14362417865242774,0.207275390625,0.196386588281257,0.21557907578124968,408,419,1.0269607843137254,116,4.75427224513848,6,1197,0.0,13544.657425742575,380,414,3.234375,0.2264594867187384,True
0.85,145,22721,1024,4689,587,34,621,4.8515625,4.5791015625,3503,0.4276123046875,972,0.27747644875820726,2995.8125,33.546875,13.3656573233566,-0.000712564198665339,0.11865234375,0.196386588281257,0.21557907578124968,587,598,1.018739352640545,29,8.400617919670443,4,764,0.0,3004.615083251714,597,631,4.9296875,0.2264594867187384,True
0.85,146,43932,1024,5586,699,34,733,5.7265625,5.455078125,2606,0.318115234375,654,0.2509593246354566,4144.55859375,38.525390625,11.956020770085372,0.46686732408633946,0.079833984375,0.196386588281257,0.21557907578124968,699,710,1.0157367668097281,35,12.483920367534456,4,562,0.0,4160.8117647058825,699,733,5.7265625,0.2264594867187384,True
0.85,147,47270,1024,6032,754,34,788,6.15625,5.890625,2160,0.263671875,725,0.33564814814814814,2450.140625,33.26171875,14.238893496018017,0.21190748422124261,0.0885009765625,0.196386588281257,0.21557907578124968,754,765,1.0145888594164456,27,11.256906077348066,5,610,0.0,2457.33986287953,755,789,6.1640625,0.2264594867187384,True
0.85,148,11091,1024,4336,542,34,576,4.5,4.234375,3856,0.470703125,1130,0.29304979253112035,4429.94140625,44.224609375,11.666823789135968,0.11836245554722372,0.137939453125,0.196386588281257,0.21557907578124968,542,553,1.0202952029520296,17,7.236492471213463,5,895,0.0,4438.610567514677,546,580,4.53125,0.2264594867187384,True
0.85,149,9736,1024,5454,682,34,716,5.59375,5.326171875,2738,0.334228515625,569,0.20781592403214025,1186.0625,15.8515625,17.389727859290925,0.3023470596065728,0.0694580078125,0.196386588281257,0.21557907578124968,682,693,1.0161290322580645,29,14.20774647887324,5,406,0.0,1189.5475024485797,678,712,5.5625,0.2264594867187384,True
0.85,150,23206,1024,3084,386,34,420,3.28125,3.01171875,5108,0.62353515625,1853,0.36276429130775256,2323.9775390625,34.1904296875,14.468484345284267,0.19715890990074555,0.2261962890625,0.196386588281257,0.21557907578124968,386,397,1.028497409326425,29,4.406047516198704,6,1216,0.0,2330.806072477963,394,428,3.34375,0.2264594867187384,True
0.85,151,25039,1024,6715,840,34,874,6.828125,6.5576171875,1477,0.1802978515625,332,0.22477995937711578,1677.75,18.640625,15.883531133795806,0.34809932954973316,0.04052734375,0.196386588281257,0.21557907578124968,840,851,1.013095238095238,9,24.41389728096677,3,285,0.0,1679.3900293255133,836,870,6.796875,0.2264594867187384,True
0.85,152,21014,1024,9,2,34,36,0.28125,0.0087890625,8183,0.9989013671875,2912,0.3558597091531223,17491.58984375,96.634765625,5.702510757466874,0.045170081610979684,0.35546875,0.196386588281257,0.21557907578124968,2,10,5.0,87,2.750944692545517,8,1577,0.0,17664.090729783038,4,38,0.296875,0.2264594867187384,True
0.85,153,32412,1024,6553,820,34,854,6.671875,6.3994140625,1639,0.2000732421875,284,0.1732763880414887,1576.125,16.15625,16.154897031347545,0.3288437293920603,0.03466796875,0.196386588281257,0.21557907578124968,820,831,1.0134146341463415,10,28.833922261484098,3,234,0.0,1577.6656891495602,795,829,6.4765625,0.2264594867187384,True
0.85,154,34022,1024,3612,452,34,486,3.796875,3.52734375,4580,0.55908203125,1740,0.3799126637554585,2998.41015625,39.837890625,13.36189320610379,0.0056871798865471765,0.21240234375,0.196386588281257,0.21557907578124968,452,463,1.0243362831858407,256,4.559516963772283,6,1016,0.0,3095.1330645161293,440,474,3.703125,0.2264594867187384,True
0.85,155,21369,1024,4119,515,34,549,4.2890625,4.0224609375,4073,0.4971923828125,1145,0.28111956788607906,2725.89453125,28.130859375,13.77571312517549,0.33821691975234947,0.1397705078125,0.196386588281257,0.21557907578124968,515,526,1.021359223300971,260,6.741258741258742,5,788,0.0,2813.826612903226,509,543,4.2421875,0.2264594867187384,True
0.85,156,41654,1024,5456,682,34,716,5.59375,5.328125,2736,0.333984375,675,0.24671052631578946,2280.59765625,26.134765625,14.55031687201524,0.33343580443299736,0.0823974609375,0.196386588281257,0.21557907578124968,682,693,1.0161290322580645,58,11.989614243323443,4,523,0.0,2296.2949852507377,693,727,5.6796875,0.2264594867187384,True
0.85,157,11953,1024,343,43,34,77,0.6015625,0.3349609375,7849,0.9581298828125,3821,0.4868136068288954,23882.12890625,137.939453125,4.350073227059548,0.07191337114716302,0.4664306640625,0.196386588281257,0.21557907578124968,43,54,1.255813953488372,55,2.129842931937173,8,2009,0.0,24022.888015717093,52,86,0.671875,0.2264594867187384,True
0.85,158,13700,1024,4753,595,34,629,4.9140625,4.6416015625,3439,0.4197998046875,1033,0.30037801686536786,2923.38671875,31.095703125,13.471940912819058,0.39751463970655154,0.1260986328125,0.196386588281257,0.21557907578124968,595,606,1.0184873949579831,28,7.883720930232558,5,712,0.0,2931.9764936336924,606,640,5.0,0.2264594867187384,True
0.85,159,38205,1024,4075,510,34,544,4.25,3.9794921875,4117,0.5025634765625,1291,0.3135778479475346,2430.16015625,33.470703125,14.274454647660566,0.33142315407677475,0.1575927734375,0.196386588281257,0.21557907578124968,510,521,1.0215686274509803,77,6.287596899224806,5,947,0.0,2451.7083743842363,526,560,4.375,0.2264594867187384,True
0.85,160,40129,1024,4858,608,34,642,5.015625,4.744140625,3334,0.406982421875,328,0.09838032393521295,311.453125,7.19921875,23.19687668093303,0.5318385880386526,0.0400390625,0.196386588281257,0.21557907578124968,608,619,1.018092105263158,81,24.033639143730888,4,267,0.0,314.52465483234715,589,623,4.8671875,0.2264594867187384,True
0.85,161,17080,1024,3460,433,34,467,3.6484375,3.37890625,4732,0.57763671875,1523,0.32185122569737956,2266.46875,31.36328125,14.577306254706103,0.1545330182038155,0.1859130859375,0.196386588281257,0.21557907578124968,433,444,1.0254041570438799,93,5.303547963206308,6,968,0.0,2291.0799605133266,446,480,3.75,0.2264594867187384,True
0.85,162,1505,1024,1959,245,34,279,2.1796875,1.9130859375,6233,0.7608642578125,3073,0.4930210171666934,19667.91796875,121.1015625,5.193219726080086,0.07011578113318001,0.3751220703125,0.196386588281257,0.21557907578124968,245,256,1.0448979591836736,76,2.6412760416666665,9,1761,0.0,19842.31330049261,261,295,2.3046875,0.2264594867187384,True
0.85,163,36391,1024,5712,714,34,748,5.84375,5.578125,2480,0.302734375,736,0.2967741935483871,3340.85546875,35.291015625,12.892226731621552,0.3847066739175307,0.08984375,0.196386588281257,0.21557907578124968,714,725,1.015406162464986,11,11.12108843537415,5,621,0.0,3344.121212121212,710,744,5.8125,0.2264594867187384,True
0.85,164,24660,1024,5529,692,34,726,5.671875,5.3994140625,2663,0.3250732421875,817,0.3067968456627863,2675.90625,34.09375,13.85609466951831,0.1367746379394058,0.0997314453125,0.196386588281257,0.21557907578124968,692,703,1.0158959537572254,218,9.76593137254902,4,594,0.0,2748.3731193580743,692,726,5.671875,0.2264594867187384,True
0.85,165,24061,1024,12,2,34,36,0.28125,0.01171875,8180,0.99853515625,3348,0.40929095354523226,5192.1181640625,55.9267578125,10.97735793135624,0.14884246890697345,0.40869140625,0.196386588281257,0.21557907578124968,2,10,5.0,12,2.44338213325366,8,1876,0.0,5197.193548387097,5,39,0.3046875,0.2264594867187384,True
0.85,166,10964,1024,3857,483,34,517,4.0390625,3.7666015625,4335,0.5291748046875,939,0.21660899653979238,1776.80859375,25.318359375,15.634397148045425,0.22253529817626697,0.1146240234375,0.196386588281257,0.21557907578124968,483,494,1.0227743271221532,43,8.433901918976545,4,704,0.0,1785.5269872423944,490,524,4.09375,0.2264594867187384,True
0.85,167,20807,1024,5891,737,34,771,6.0234375,5.7529296875,2301,0.2808837890625,781,0.33941764450239026,4114.0625,42.4765625,11.988094757457294,0.23802615214244693,0.0953369140625,0.196386588281257,0.21557907578124968,737,748,1.0149253731343284,9,10.485897435897435,4,649,0.0,4118.084066471163,744,778,6.078125,0.2264594867187384,True
0.85,168,33388,1024,6562,821,34,855,6.6796875,6.408203125,1630,0.198974609375,532,0.3263803680981595,2832.890625,30.93359375,13.60850553688076,0.2978045301989578,0.06494140625,0.196386588281257,0.21557907578124968,821,832,1.0133982947624847,19,15.27306967984934,4,452,0.0,2838.4344422700588,823,857,6.6953125,0.2264594867187384,True
0.85,169,34571,1024,4112,514,34,548,4.28125,4.015625,4080,0.498046875,1504,0.3686274509803922,13302.9384765625,80.1357421875,6.8913277830680775,0.14848094208891133,0.18359375,0.196386588281257,0.21557907578124968,514,525,1.0214007782101167,13,5.349301397205589,6,1006,0.0,13315.942326490713,537,571,4.4609375,0.2264594867187384,True
0.85,170,21194,1024,5092,637,34,671,5.2421875,4.97265625,3100,0.37841796875,1004,0.32387096774193547,5250.65234375,41.431640625,10.92867097139867,0.2714761714288767,0.12255859375,0.196386588281257,0.21557907578124968,637,648,1.0172684458398744,18,8.14456630109671,6,735,0.0,5260.92759295499,628,662,5.171875,0.2264594867187384,True
0.85,171,32696,1024,1572,197,34,231,1.8046875,1.53515625,6620,0.80810546875,3011,0.45483383685800605,8480.2919921875,79.1826171875,8.846695547889556,0.18744625472830104,0.3675537109375,0.196386588281257,0.21557907578124968,197,208,1.0558375634517767,9,2.717940199335548,8,1801,0.0,8488.581622678397,205,239,1.8671875,0.2264594867187384,True
0.85,172,46005,1024,3051,382,34,416,3.25,2.9794921875,5141,0.6275634765625,554,0.10776113596576542,207.37109375,6.978515625,24.963321425650797,0.5560754769592625,0.067626953125,0.196386588281257,0.21557907578124968,382,393,1.0287958115183247,628,13.669077757685352,6,436,0.0,224.46934460887948,376,410,3.203125,0.2264594867187384,True
0.85,173,19269,1024,2872,359,34,393,3.0703125,2.8046875,5320,0.6494140625,1091,0.2050751879699248,2202.1796875,24.62890625,14.702276084002552,0.3772810878984682,0.1331787109375,0.196386588281257,0.21557907578124968,359,370,1.0306406685236769,190,7.30091743119266,5,822,0.0,2252.779220779221,345,379,2.9609375,0.2264594867187384,True
0.85,174,5503,1024,6561,821,34,855,6.6796875,6.4072265625,1631,0.1990966796875,353,0.2164316370324954,1747.875,20.71875,15.705699902076057,0.5634306193387784,0.0430908203125,0.196386588281257,0.21557907578124968,821,832,1.0133982947624847,9,23.227272727272727,2,306,0.0,1749.58357771261,825,859,6.7109375,0.2264594867187384,True
0.85,175,32979,1024,4537,568,34,602,4.703125,4.4306640625,3655,0.4461669921875,979,0.26785225718194255,5556.7109375,48.140625,10.682625556812166,0.3960157344029921,0.1195068359375,0.196386588281257,0.21557907578124968,568,579,1.0193661971830985,9,8.365030674846626,4,793,0.0,5562.142717497556,568,602,4.703125,0.2264594867187384,True
0.85,176,32764,1024,5953,745,34,779,6.0859375,5.8134765625,2239,0.2733154296875,631,0.28182224207235373,2590.453125,27.78515625,13.997046228581755,0.21455879036934344,0.0770263671875,0.196386588281257,0.21557907578124968,745,756,1.014765100671141,27,12.812698412698413,4,477,0.0,2598.0646425073455,750,784,6.125,0.2264594867187384,True
0.85,177,36396,1024,4330,542,34,576,4.5,4.228515625,3862,0.471435546875,880,0.2278612118073537,641.3828125,12.61328125,20.05963043155784,0.3818893830058917,0.107421875,0.196386588281257,0.21557907578124968,542,553,1.0202952029520296,44,9.265073947667805,5,581,0.0,644.5299313052012,552,586,4.578125,0.2264594867187384,True
0.85,178,16139,1024,2624,328,34,362,2.828125,2.5625,5568,0.6796875,1048,0.1882183908045977,1359.75,17.80859375,16.796212933807016,0.5451252181554996,0.1279296875,0.196386588281257,0.21557907578124968,328,339,1.0335365853658536,166,7.662846227316141,5,763,0.0,1386.8366533864541,320,354,2.765625,0.2264594867187384,True
0.85,179,32110,1024,16,2,34,36,0.28125,0.015625,8176,0.998046875,3369,0.412059686888454,18414.279296875,107.662109375,5.479256348811755,0.08405991310978998,0.4112548828125,0.196386588281257,0.21557907578124968,2,10,5.0,173,2.3803444180522564,9,1778,0.0,18799.82253240279,5,39,0.3046875,0.2264594867187384,True
0.85,180,37930,1024,5163,646,34,680,5.3125,5.0419921875,3029,0.3697509765625,1002,0.3308022449653351,3869.08984375,45.232421875,12.254715463206558,0.25633291477682657,0.122314453125,0.196386588281257,0.21557907578124968,646,657,1.0170278637770898,49,8.112887112887114,6,792,0.0,3891.893909626719,645,679,5.3046875,0.2264594867187384,True
