threshold,image_index,dataset_index,original_bytes,payload_bits,payload_bytes,header_bytes,file_bytes,file_bpp,payload_bpp,predicted_bits,omitted_fraction,incorrect_omitted_predictions,omitted_error_rate,mse,mae,psnr_db,ssim,bit_error_rate,encode_seconds,decode_seconds,raw_payload_bytes,zlib_payload_bytes,payload_zlib_to_raw_ratio,first_incorrect_omission,mean_gap_between_errors,max_error_run,error_runs,mse_before_first_error_pixel,mse_after_first_error_pixel,range_payload_bytes,range_file_bytes,range_file_bpp,range_decode_seconds,encoder_decoder_equal
0.9,87,36794,1024,6191,774,34,808,6.3125,6.0458984375,2001,0.2442626953125,483,0.2413793103448276,2357.326171875,24.884765625,14.406606829490272,0.466957519631518,0.0589599609375,0.24913721250000265,0.232973499218744,774,785,1.0142118863049097,112,16.75103734439834,4,413,0.0,2390.0019801980197,753,787,6.1484375,0.2480249031249997,True
0.9,88,21994,1024,6058,758,34,792,6.1875,5.916015625,2134,0.260498046875,644,0.30178069353327086,2169.076171875,25.736328125,14.768055573810912,0.42465148330073144,0.07861328125,0.24913721250000265,0.232973499218744,758,769,1.0145118733509235,106,12.542768273716952,4,529,0.0,2196.967359050445,741,775,6.0546875,0.2480249031249997,True
0.9,89,49944,1024,5804,726,34,760,5.9375,5.66796875,2388,0.29150390625,350,0.14656616415410384,1010.8642578125,14.0322265625,18.083875198574788,0.5930428840749492,0.042724609375,0.24913721250000265,0.232973499218744,726,737,1.0151515151515151,435,22.08022922636103,4,297,0.0,1067.139175257732,704,738,5.765625,0.2480249031249997,True
0.9,90,43442,1024,3498,438,34,472,3.6875,3.416015625,4694,0.572998046875,571,0.12164465274818918,1140.255859375,15.1328125,17.56078048262155,0.510201194330493,0.0697021484375,0.24913721250000265,0.232973499218744,438,449,1.0251141552511416,516,13.359649122807017,4,540,0.0,1216.2729166666666,354,388,3.03125,0.2480249031249997,True
0.9,91,45096,1024,5539,693,34,727,5.6796875,5.4091796875,2653,0.3238525390625,315,0.11873350923482849,1072.03125,13.3984375,17.828729155253868,0.5485017583691362,0.0384521484375,0.24913721250000265,0.232973499218744,693,704,1.0158730158730158,28,25.26751592356688,3,278,0.0,1075.181194906954,640,674,5.265625,0.2480249031249997,True
0.9,92,42430,1024,4395,550,34,584,4.5625,4.2919921875,3797,0.4635009765625,797,0.20990255464840663,852.1953125,12.029296875,18.825412198335425,0.23715898874743552,0.0972900390625,0.24913721250000265,0.232973499218744,550,561,1.02,205,10.02638190954774,6,478,0.0,873.5215215215215,529,563,4.3984375,0.2480249031249997,True
0.9,93,42255,1024,5296,662,34,696,5.4375,5.171875,2896,0.353515625,625,0.21581491712707182,2491.71484375,24.318359375,14.165820214650164,0.36174728330402706,0.0762939453125,0.24913721250000265,0.232973499218744,662,673,1.0166163141993958,188,12.825320512820513,5,522,0.0,2548.967032967033,627,661,5.1640625,0.2480249031249997,True
0.9,94,5771,1024,10,2,34,36,0.28125,0.009765625,8182,0.998779296875,4642,0.5673429479344904,30773.9658203125,161.4580078125,3.2489689377563016,0.028660498355079878,0.566650390625,0.24913721250000265,0.232973499218744,2,10,5.0,23,1.7588881706528765,62,1885,0.0,30834.188845401175,4,38,0.296875,0.2480249031249997,True
0.9,95,8320,1024,6270,784,34,818,6.390625,6.123046875,1922,0.234619140625,440,0.22892819979188345,1666.6396484375,19.3212890625,15.912386516293225,0.4483828320037785,0.0537109375,0.24913721250000265,0.232973499218744,784,795,1.0140306122448979,66,18.020501138952163,4,378,0.0,1679.7627952755906,788,822,6.421875,0.2480249031249997,True
0.9,96,48807,1024,6395,800,34,834,6.515625,6.2451171875,1797,0.2193603515625,392,0.21814134668892599,2784.41015625,25.529296875,13.683471516693738,0.47355984540019475,0.0478515625,0.24913721250000265,0.232973499218744,800,811,1.01375,18,20.88746803069054,3,334,0.0,2789.859099804305,771,805,6.2890625,0.2480249031249997,True
0.9,97,2675,1024,4526,566,34,600,4.6875,4.419921875,3666,0.447509765625,633,0.17266775777414076,2103.79296875,23.564453125,14.900773615807871,0.4850959990854456,0.0772705078125,0.24913721250000265,0.232973499218744,566,577,1.019434628975265,98,12.800632911392405,4,526,0.0,2128.7391304347825,527,561,4.3828125,0.2480249031249997,True
0.9,98,37658,1024,828,104,34,138,1.078125,0.80859375,7364,0.89892578125,3347,0.45450841933731667,17094.12109375,99.5703125,5.802335847172864,0.0054647770555627615,0.4085693359375,0.24913721250000265,0.232973499218744,104,115,1.1057692307692308,58,2.4306634787806334,30,1660,0.0,17211.779744346117,110,144,1.125,0.2480249031249997,True
0.9,99,45710,1024,6157,770,34,804,6.28125,6.0126953125,2035,0.2484130859375,320,0.15724815724815724,1299.0595703125,14.5908203125,16.994512941175792,0.634614100966486,0.0390625,0.24913721250000265,0.232973499218744,770,781,1.0142857142857142,34,25.08150470219436,3,280,0.0,1304.1539215686275,750,784,6.125,0.2480249031249997,True
0.9,100,15813,1024,5019,628,34,662,5.171875,4.9013671875,3173,0.3873291015625,547,0.1723920579892846,834.6240234375,9.6826171875,18.9158947977788,0.5692209420002554,0.0667724609375,0.24913721250000265,0.232973499218744,628,639,1.017515923566879,197,14.454212454212454,5,459,0.0,854.655,598,632,4.9375,0.2480249031249997,True
0.9,101,7135,1024,6373,797,34,831,6.4921875,6.2236328125,1819,0.2220458984375,303,0.16657504123144584,747.6162109375,8.9638671875,19.394016510338115,0.6331987142055131,0.0369873046875,0.24913721250000265,0.232973499218744,797,808,1.013801756587202,80,26.841059602649008,4,243,0.0,754.9891518737672,769,803,6.2734375,0.2480249031249997,True
0.9,102,31775,1024,4684,586,34,620,4.84375,4.57421875,3508,0.42822265625,987,0.28135689851767387,640.4755859375,8.4873046875,20.065777811895565,0.5751649890913887,0.1204833984375,0.24913721250000265,0.232973499218744,586,597,1.0187713310580204,36,8.269776876267748,5,738,0.0,642.9872549019608,562,596,4.65625,0.2480249031249997,True
0.9,103,31772,1024,1015,127,34,161,1.2578125,0.9912109375,7177,0.8760986328125,3572,0.49770098927128326,16692.693359375,114.1328125,5.905539452945319,0.04982158818865522,0.43603515625,0.24913721250000265,0.232973499218744,127,138,1.0866141732283465,41,2.281153738448614,8,2005,0.0,16774.600588812562,128,162,1.265625,0.2480249031249997,True
0.9,104,25160,1024,5299,663,34,697,5.4453125,5.1748046875,2893,0.3531494140625,343,0.1185620463187003,788.26171875,9.439453125,19.16409924929568,0.556792816769899,0.0418701171875,0.24913721250000265,0.232973499218744,663,674,1.0165912518853695,235,23.257309941520468,5,270,0.0,811.2361809045226,631,665,5.1953125,0.2480249031249997,True
0.9,105,36108,1024,4720,590,34,624,4.875,4.609375,3472,0.423828125,857,0.24683179723502305,2392.42578125,34.123046875,14.342418870600081,0.20892131526514626,0.1046142578125,0.24913721250000265,0.232973499218744,590,601,1.0186440677966102,140,9.399532710280374,5,727,0.0,2432.814299900695,581,615,4.8046875,0.2480249031249997,True
0.9,106,1260,1024,532,67,34,101,0.7890625,0.51953125,7660,0.93505859375,3139,0.4097911227154047,7673.0625,66.521484375,9.281116251597396,0.05903926335506145,0.3831787109375,0.24913721250000265,0.232973499218744,67,78,1.164179104477612,34,2.598789037603569,8,1811,0.0,7703.15294117647,65,99,0.7734375,0.2480249031249997,True
0.9,107,37885,1024,6219,778,34,812,6.34375,6.0732421875,1973,0.2408447265625,357,0.18094272681196147,2163.625,21.171875,14.778983699340266,0.41263348813055306,0.0435791015625,0.24913721250000265,0.232973499218744,778,789,1.0141388174807198,260,22.26123595505618,3,318,0.0,2233.4193548387098,761,795,6.2109375,0.2480249031249997,True
0.9,108,41535,1024,10,2,34,36,0.28125,0.009765625,8182,0.998779296875,3583,0.437912490833537,19386.240234375,122.7890625,5.255867706541303,0.0897188649870212,0.4373779296875,0.24913721250000265,0.232973499218744,2,10,5.0,127,2.2445561139028474,11,1936,0.0,19674.44003964321,4,38,0.296875,0.2480249031249997,True
0.9,109,44889,1024,5250,657,34,691,5.3984375,5.126953125,2942,0.359130859375,698,0.23725356900067981,1864.60546875,20.189453125,15.424934072276073,0.49733087071798526,0.085205078125,0.24913721250000265,0.232973499218744,657,668,1.0167427701674276,61,11.659971305595409,5,551,0.0,1877.4395280235988,637,671,5.2421875,0.2480249031249997,True
0.9,110,28184,1024,6210,777,34,811,6.3359375,6.064453125,1982,0.241943359375,231,0.1165489404641776,595.47265625,8.880859375,20.38218537135407,0.4410205141244849,0.0281982421875,0.24913721250000265,0.232973499218744,777,788,1.0141570141570142,9,35.517391304347825,4,199,0.0,596.0547409579667,749,783,6.1171875,0.2480249031249997,True
0.9,111,25319,1024,6010,752,34,786,6.140625,5.869140625,2182,0.266357421875,512,0.23464711274060496,1959.796875,20.080078125,15.208693000410758,0.5170487627747105,0.0625,0.24913721250000265,0.232973499218744,752,763,1.014627659574468,27,15.868884540117417,4,444,0.0,1965.5553379040157,728,762,5.953125,0.2480249031249997,True
0.9,112,11010,1024,1133,142,34,176,1.375,1.1064453125,7059,0.8616943359375,3109,0.44043065590026914,9610.9853515625,78.4658203125,8.303124455397391,0.11230097052851634,0.3795166015625,0.24913721250000265,0.232973499218744,142,153,1.0774647887323943,40,2.622265122265122,8,1829,0.0,9658.144259077528,139,173,1.3515625,0.2480249031249997,True
0.9,113,33880,1024,6208,776,34,810,6.328125,6.0625,1984,0.2421875,229,0.11542338709677419,680.541015625,8.599609375,19.802260559827587,0.5786516324441183,0.0279541015625,0.24913721250000265,0.232973499218744,776,787,1.0141752577319587,9,34.84649122807018,3,204,0.0,681.206256109482,743,777,6.0703125,0.2480249031249997,True
0.9,114,19307,1024,2860,358,34,392,3.0625,2.79296875,5332,0.65087890625,1987,0.372655663915979,3234.08984375,38.24609375,13.03328280330651,0.32829571134037483,0.2425537109375,0.24913721250000265,0.232973499218744,358,363,1.0139664804469273,158,4.044310171198389,7,1229,0.0,3295.2318407960197,315,349,2.7265625,0.2480249031249997,True
0.9,115,12236,1024,10,2,34,36,0.28125,0.009765625,8182,0.998779296875,2107,0.2575164996333415,6252.1591796875,45.1962890625,10.170503342623045,0.0683359819917323,0.2572021484375,0.24913721250000265,0.232973499218744,2,10,5.0,15,3.848053181386515,8,1283,0.0,6258.270772238514,4,38,0.296875,0.2480249031249997,True
0.9,116,13805,1024,5628,704,34,738,5.765625,5.49609375,2564,0.31298828125,541,0.2109984399375975,2315.703125,25.25390625,14.483974791451983,0.3518473904935086,0.0660400390625,0.24913721250000265,0.232973499218744,704,715,1.015625,9,14.87962962962963,5,424,0.0,2317.9667644183774,652,686,5.359375,0.2480249031249997,True
0.9,117,5814,1024,5164,646,34,680,5.3125,5.04296875,3028,0.36962890625,396,0.130779392338177,1033.9453125,13.45703125,17.985827922333655,0.5977273442011324,0.04833984375,0.24913721250000265,0.232973499218744,646,657,1.0170278637770898,260,19.481012658227847,3,329,0.0,1067.2983870967741,580,614,4.796875,0.2480249031249997,True
0.9,118,48485,1024,6160,770,34,804,6.28125,6.015625,2032,0.248046875,402,0.19783464566929135,1904.3525390625,18.8486328125,15.333330115689607,0.5663116589606683,0.049072265625,0.24913721250000265,0.232973499218744,770,781,1.0142857142857142,19,20.379052369077307,5,340,0.0,1908.0792563600783,737,771,6.0234375,0.2480249031249997,True
0.9,119,12248,1024,10,2,34,36,0.28125,0.009765625,8182,0.998779296875,3404,0.41603519921779514,15032.712890625,96.7734375,6.360429979050716,0.04075705209861439,0.41552734375,0.24913721250000265,0.232973499218744,2,10,5.0,13,2.4025859535703793,9,1894,0.0,15047.407624633432,4,38,0.296875,0.2480249031249997,True
0.9,120,458,1024,6146,769,34,803,6.2734375,6.001953125,2046,0.249755859375,517,0.25268817204301075,2785.796875,27.83984375,13.681309139926984,0.2410097945846742,0.0631103515625,0.24913721250000265,0.232973499218744,769,780,1.0143042912873863,16,15.831395348837209,4,431,0.0,2791.248532289628,760,794,6.203125,0.2480249031249997,True
0.9,121,319,1024,5761,721,34,755,5.8984375,5.6259765625,2431,0.2967529296875,527,0.21678321678321677,1511.1591796875,20.5927734375,16.3377014721135,0.6414077428826042,0.0643310546875,0.24913721250000265,0.232973499218744,721,732,1.015256588072122,109,15.127376425855513,3,482,0.0,1530.5905044510387,704,738,5.765625,0.2480249031249997,True
0.9,122,21496,1024,5494,687,34,721,5.6328125,5.365234375,2698,0.329345703125,738,0.27353595255744995,1913.6484375,20.638671875,15.31218205733122,0.643088089735625,0.090087890625,0.24913721250000265,0.232973499218744,687,698,1.0160116448326055,44,11.004070556309362,4,623,0.0,1923.0382728164868,660,694,5.421875,0.2480249031249997,True
0.9,123,20390,1024,5218,653,34,687,5.3671875,5.095703125,2974,0.363037109375,736,0.24747814391392065,2426.15625,25.634765625,14.281615938807901,0.27342652543694507,0.08984375,0.24913721250000265,0.232973499218744,653,664,1.0168453292496171,27,11.107482993197278,4,629,0.0,2433.285014691479,615,649,5.0703125,0.2480249031249997,True
0.9,124,33691,1024,1707,214,34,248,1.9375,1.6669921875,6485,0.7916259765625,2486,0.3833461835003855,10215.8896484375,80.2236328125,8.038041678159093,0.04748054757094613,0.303466796875,0.24913721250000265,0.232973499218744,214,225,1.0514018691588785,68,3.2688128772635814,8,1480,0.0,10296.329724409448,225,259,2.0234375,0.2480249031249997,True
0.9,125,33872,1024,6835,855,34,889,6.9453125,6.6748046875,1357,0.1656494140625,341,0.25128960943257184,1686.6376953125,18.3525390625,15.860585585544783,0.5247534798098064,0.0416259765625,0.24913721250000265,0.232973499218744,855,866,1.0128654970760234,42,23.92058823529412,3,301,0.0,1694.9136408243376,854,888,6.9375,0.2480249031249997,True
0.9,126,46987,1024,374,47,34,81,0.6328125,0.365234375,7818,0.954345703125,3451,0.44141724226144796,5527.990234375,55.779296875,10.705130937160947,0.3129424499672886,0.4212646484375,0.24913721250000265,0.232973499218744,47,58,1.2340425531914894,181,2.321449275362319,8,1869,0.0,5649.363273453094,40,74,0.578125,0.2480249031249997,True
0.9,127,26772,1024,5882,736,34,770,6.015625,5.744140625,2310,0.281982421875,357,0.15454545454545454,1076.646484375,13.0078125,17.810072342534255,0.5060051628535962,0.0435791015625,0.24913721250000265,0.232973499218744,736,747,1.014945652173913,197,21.429775280898877,3,315,0.0,1102.486,721,755,5.8984375,0.2480249031249997,True
0.9,128,7057,1024,5541,693,34,727,5.6796875,5.4111328125,2651,0.3236083984375,522,0.1969068276122218,1278.6796875,17.443359375,17.063185946327884,0.5052741849084437,0.063720703125,0.24913721250000265,0.232973499218744,693,704,1.0158730158730158,99,15.502879078694818,3,418,0.0,1293.8418972332015,668,702,5.484375,0.2480249031249997,True
0.9,129,30014,1024,5669,709,34,743,5.8046875,5.5361328125,2523,0.3079833984375,539,0.21363456202933015,2034.154296875,21.181640625,15.046964684562806,0.5370887839450454,0.0657958984375,0.24913721250000265,0.232973499218744,709,720,1.0155148095909732,18,15.107806691449815,4,468,0.0,2038.1350293542075,681,715,5.5859375,0.2480249031249997,True
0.9,130,48237,1024,5564,696,34,730,5.703125,5.43359375,2628,0.32080078125,239,0.09094368340943683,613.84375,8.265625,20.25022522541954,0.5523665777355098,0.0291748046875,0.24913721250000265,0.232973499218744,696,707,1.0158045977011494,81,34.063025210084035,3,208,0.0,619.8974358974359,684,718,5.609375,0.2480249031249997,True
0.9,131,4823,1024,5720,715,34,749,5.8515625,5.5859375,2472,0.3017578125,687,0.2779126213592233,2486.708984375,26.126953125,14.174553974215376,0.45740163867241324,0.0838623046875,0.24913721250000265,0.232973499218744,715,726,1.0153846153846153,155,11.380466472303207,4,538,0.0,2533.7213930348257,702,736,5.75,0.2480249031249997,True
0.9,132,26627,1024,6257,783,34,817,6.3828125,6.1103515625,1935,0.2362060546875,456,0.23565891472868217,1644.234375,20.64453125,15.971166373754016,0.4778801770102797,0.0556640625,0.24913721250000265,0.232973499218744,783,794,1.0140485312899106,51,17.85934065934066,3,382,0.0,1653.925343811395,773,807,6.3046875,0.2480249031249997,True
0.9,133,12293,1024,6948,869,34,903,7.0546875,6.78515625,1244,0.15185546875,270,0.2170418006430868,1162.5380859375,11.9462890625,17.476731711411453,0.6383973803221783,0.032958984375,0.24913721250000265,0.232973499218744,869,880,1.0126582278481013,51,30.234200743494423,4,241,0.0,1169.3899803536347,878,912,7.125,0.2480249031249997,True
0.9,134,32803,1024,4919,615,34,649,5.0703125,4.8037109375,3273,0.3995361328125,526,0.16070882981973725,293.1640625,6.609375,23.459696296004708,0.5724828273879826,0.064208984375,0.24913721250000265,0.232973499218744,615,626,1.0178861788617886,34,15.537142857142857,4,483,0.0,294.3137254901961,583,617,4.8203125,0.2480249031249997,True
0.9,135,41882,1024,4952,619,34,653,5.1015625,4.8359375,3240,0.3955078125,820,0.25308641975308643,1706.3857421875,23.3212890625,15.810031471860093,0.5377498670200955,0.10009765625,0.24913721250000265,0.232973499218744,619,630,1.0177705977382876,211,9.743589743589743,5,691,0.0,1750.8406813627255,568,602,4.703125,0.2480249031249997,True
0.9,136,10235,1024,5937,743,34,777,6.0703125,5.7978515625,2255,0.2752685546875,326,0.14456762749445676,1314.9033203125,14.1708984375,16.94186538839352,0.439469804377805,0.039794921875,0.24913721250000265,0.232973499218744,743,754,1.0148048452220726,25,24.815384615384616,4,251,0.0,1318.7668952007834,722,756,5.90625,0.2480249031249997,True
0.9,137,30033,1024,4568,571,34,605,4.7265625,4.4609375,3624,0.4423828125,1211,0.33416114790286977,2551.87890625,26.724609375,14.062202988106263,0.5212859858105938,0.1478271484375,0.24913721250000265,0.232973499218744,571,582,1.0192644483362523,20,6.752892561983471,7,871,0.0,2556.8727984344423,592,626,4.890625,0.2480249031249997,True
0.9,138,20042,1024,5761,721,34,755,5.8984375,5.6259765625,2431,0.2967529296875,744,0.3060468942821884,1664.1845703125,17.6240234375,15.918788697887887,0.6212964446794809,0.0908203125,0.24913721250000265,0.232973499218744,721,732,1.015256588072122,33,10.979811574697173,4,614,0.0,1670.7107843137255,713,747,5.8359375,0.2480249031249997,True
0.9,139,29399,1024,5856,732,34,766,5.984375,5.71875,2336,0.28515625,496,0.21232876712328766,1657.19921875,19.845703125,15.937056409801553,0.42165895122177327,0.060546875,0.24913721250000265,0.232973499218744,732,743,1.0150273224043715,11,16.402020202020203,4,418,0.0,1658.8191593352883,714,748,5.84375,0.2480249031249997,True
0.9,140,6463,1024,6158,770,34,804,6.28125,6.013671875,2034,0.248291015625,653,0.32104228121927236,918.91015625,12.390625,18.498073092775154,0.5378269335229529,0.0797119140625,0.24913721250000265,0.232973499218744,770,781,1.0142857142857142,99,12.39877300613497,4,553,0.0,929.8063241106719,771,805,6.2890625,0.2480249031249997,True
0.9,141,25920,1024,4414,552,34,586,4.578125,4.310546875,3778,0.461181640625,738,0.1953414505029116,1346.1787109375,15.6103515625,16.839776427169177,0.5286612971210783,0.090087890625,0.24913721250000265,0.232973499218744,552,563,1.019927536231884,257,10.754409769335142,4,548,0.0,1389.6038306451612,502,536,4.1875,0.2480249031249997,True
