threshold,image_index,dataset_index,original_bytes,payload_bits,payload_bytes,header_bytes,file_bytes,file_bpp,payload_bpp,predicted_bits,omitted_fraction,incorrect_omitted_predictions,omitted_error_rate,mse,mae,psnr_db,ssim,bit_error_rate,encode_seconds,decode_seconds,raw_payload_bytes,zlib_payload_bytes,payload_zlib_to_raw_ratio,first_incorrect_omission,mean_gap_between_errors,max_error_run,error_runs,mse_before_first_error_pixel,mse_after_first_error_pixel,range_payload_bytes,range_file_bytes,range_file_bpp,range_decode_seconds,encoder_decoder_equal
0.925,40,48934,1024,7010,877,34,911,7.1171875,6.845703125,1182,0.144287109375,34,0.028764805414551606,305.25,2.859375,23.2842468825099,0.9239865420396324,0.004150390625,0.19020127421879351,0.1945709679687866,877,888,1.0125427594070695,577,216.24242424242425,1,34,0.0,328.33613445378154,779,813,6.3515625,0.20586171484376337,True
0.925,41,11935,1024,6034,755,34,789,6.1640625,5.892578125,2158,0.263427734375,58,0.026876737720111215,195.875,2.28125,25.21101351391264,0.8358194533004842,0.007080078125,0.19020127421879351,0.1945709679687866,755,766,1.014569536423841,275,134.89473684210526,3,47,0.0,202.6020202020202,635,669,5.2265625,0.20586171484376337,True
0.925,42,48447,1024,7241,906,34,940,7.34375,7.0712890625,951,0.1160888671875,25,0.026288117770767613,93.0,1.03125,28.445974123139752,0.9362373656444667,0.0030517578125,0.19020127421879351,0.1945709679687866,906,917,1.0121412803532008,312,320.0416666666667,3,15,0.0,96.68223350253807,784,818,6.390625,0.20586171484376337,True
0.925,43,15492,1024,7524,941,34,975,7.6171875,7.34765625,668,0.08154296875,60,0.08982035928143713,521.0,4.96875,20.962426375683858,0.8412688563938701,0.00732421875,0.19020127421879351,0.1945709679687866,941,952,1.0116896918172158,162,125.55932203389831,2,56,0.0,531.3784860557769,885,919,7.1796875,0.20586171484376337,True
0.925,44,32513,1024,7343,918,34,952,7.4375,7.1708984375,849,0.1036376953125,16,0.01884570082449941,168.0,1.5,25.877710791420476,0.8878743139855175,0.001953125,0.19020127421879351,0.1945709679687866,918,929,1.0119825708061003,425,492.73333333333335,2,15,0.0,177.16992790937178,814,848,6.625,0.20586171484376337,True
0.925,45,36099,1024,7100,888,34,922,7.203125,6.93359375,1092,0.13330078125,16,0.014652014652014652,51.25,0.734375,31.03386491140118,0.9465219361510216,0.001953125,0.19020127421879351,0.1945709679687866,888,899,1.0123873873873874,3848,288.06666666666666,2,13,0.0,96.64825046040515,736,770,6.015625,0.20586171484376337,True
0.925,46,39260,1024,5601,701,34,735,5.7421875,5.4697265625,2591,0.3162841796875,42,0.016209957545349287,241.703125,2.30859375,24.297980953941348,0.9319682778566957,0.005126953125,0.19020127421879351,0.1945709679687866,701,712,1.0156918687589158,1765,155.65853658536585,4,34,0.0,307.8407960199005,492,526,4.109375,0.20586171484376337,True
0.925,47,46517,1024,6307,789,34,823,6.4296875,6.1591796875,1885,0.2301025390625,21,0.011140583554376658,85.75,0.953125,28.798462321531023,0.9426761715593313,0.0025634765625,0.19020127421879351,0.1945709679687866,789,800,1.0139416983523448,2329,250.4,4,15,0.0,119.79263301500683,648,682,5.328125,0.20586171484376337,True
0.925,48,33095,1024,7321,916,34,950,7.421875,7.1494140625,871,0.1063232421875,15,0.01722158438576349,178.0,1.5,25.626603585590164,0.8971183442089017,0.0018310546875,0.19020127421879351,0.1945709679687866,916,927,1.012008733624454,497,527.5,1,15,0.0,189.47193347193348,807,841,6.5703125,0.20586171484376337,True
0.925,49,3,1024,7047,881,34,915,7.1484375,6.8818359375,1145,0.1397705078125,18,0.01572052401746725,91.0,1.09375,28.540389685468167,0.9501844456600452,0.002197265625,0.19020127421879351,0.1945709679687866,881,892,1.0124858115777526,233,467.29411764705884,2,16,0.0,93.65226130653267,763,797,6.2265625,0.20586171484376337,True
0.925,50,21683,1024,6921,866,34,900,7.03125,6.7587890625,1271,0.1551513671875,19,0.014948859166011016,107.25,1.109375,27.826830600111485,0.9533885357926047,0.0023193359375,0.19020127421879351,0.1945709679687866,866,877,1.01270207852194,10,448.5,3,15,0.0,107.35483870967742,726,760,5.9375,0.20586171484376337,True
0.925,51,13446,1024,6916,865,34,899,7.0234375,6.75390625,1276,0.15576171875,46,0.03605015673981191,190.0,2.046875,25.343267599150817,0.9634713269591573,0.005615234375,0.19020127421879351,0.1945709679687866,865,876,1.0127167630057803,329,167.84444444444443,3,35,0.0,197.92472024415056,758,792,6.1875,0.20586171484376337,True
0.925,52,49515,1024,6682,836,34,870,6.796875,6.525390625,1510,0.184326171875,96,0.06357615894039735,716.125,6.765625,19.580915256102415,0.8685759418945488,0.01171875,0.19020127421879351,0.1945709679687866,836,847,1.013157894736842,180,84.10526315789474,3,83,0.0,731.8483033932135,716,750,5.859375,0.20586171484376337,True
0.925,53,27943,1024,7055,882,34,916,7.15625,6.8896484375,1137,0.1387939453125,23,0.020228671943711522,217.0,1.96875,24.76620627019381,0.9162001064685097,0.0028076171875,0.19020127421879351,0.1945709679687866,882,893,1.0124716553287982,330,328.3181818181818,1,23,0.0,226.05086469989828,765,799,6.2421875,0.20586171484376337,True
0.925,54,29059,1024,7432,929,34,963,7.5234375,7.2578125,760,0.0927734375,31,0.04078947368421053,258.0,2.4375,24.0146065490468,0.9548065175144329,0.0037841796875,0.19020127421879351,0.1945709679687866,929,940,1.0118406889128095,9,265.56666666666666,2,28,0.0,258.25219941348973,834,868,6.78125,0.20586171484376337,True
0.925,55,32738,1024,5862,733,34,767,5.9921875,5.724609375,2330,0.284423828125,21,0.009012875536480686,19.015625,0.28515625,35.339697566217325,0.9792439481991351,0.0025634765625,0.19020127421879351,0.1945709679687866,733,744,1.015006821282401,1724,297.55,2,18,0.0,24.069221260815823,502,536,4.1875,0.20586171484376337,True
0.925,56,445,1024,7386,924,34,958,7.484375,7.212890625,806,0.098388671875,39,0.04838709677419355,456.0,3.875,21.541155182034753,0.7401826230683988,0.0047607421875,0.19020127421879351,0.1945709679687866,924,935,1.0119047619047619,289,202.31578947368422,2,36,0.0,472.61538461538464,837,871,6.8046875,0.20586171484376337,True
0.925,57,32216,1024,7025,879,34,913,7.1328125,6.8603515625,1167,0.1424560546875,6,0.005141388174807198,32.25,0.390625,33.04550641896624,0.975361814703804,0.000732421875,0.19020127421879351,0.1945709679687866,879,890,1.012514220705347,507,1510.0,1,6,0.0,34.36420395421436,746,780,6.09375,0.20586171484376337,True
0.925,58,18250,1024,7390,924,34,958,7.484375,7.216796875,802,0.097900390625,19,0.02369077306733167,193.25,1.671875,25.26960858277548,0.9012904520220651,0.0023193359375,0.19020127421879351,0.1945709679687866,924,935,1.0119047619047619,1320,379.6666666666667,1,19,0.0,230.37019790454016,817,851,6.6484375,0.20586171484376337,True
0.925,59,1684,1024,6675,835,34,869,6.7890625,6.5185546875,1517,0.1851806640625,72,0.047462096242584045,592.25,5.296875,20.405752914731075,0.86043715171251,0.0087890625,0.19020127421879351,0.1945709679687866,835,846,1.0131736526946107,433,108.87323943661971,3,60,0.0,625.2206185567011,709,743,5.8046875,0.20586171484376337,True
0.925,60,2899,1024,6909,864,34,898,7.015625,6.7470703125,1283,0.1566162109375,27,0.021044427123928292,115.0625,1.4765625,27.521465550198204,0.9389806565381636,0.0032958984375,0.19020127421879351,0.1945709679687866,864,875,1.0127314814814814,857,273.84615384615387,3,23,0.0,128.4885496183206,750,784,6.125,0.20586171484376337,True
0.925,61,39428,1024,6311,789,34,823,6.4296875,6.1630859375,1881,0.2296142578125,28,0.014885699096225412,146.140625,1.55078125,26.483094005063734,0.9100771563732767,0.00341796875,0.19020127421879351,0.1945709679687866,789,800,1.0139416983523448,635,255.96296296296296,2,26,0.0,158.35767195767195,672,706,5.515625,0.20586171484376337,True
0.925,62,40758,1024,6858,858,34,892,6.96875,6.697265625,1334,0.162841796875,53,0.03973013493253373,684.28125,5.6171875,19.77845720817673,0.8616925122731236,0.0064697265625,0.19020127421879351,0.1945709679687866,858,869,1.0128205128205128,32,149.78846153846155,2,52,0.0,686.964705882353,777,811,6.3359375,0.20586171484376337,True
0.925,63,29154,1024,7118,890,34,924,7.21875,6.951171875,1074,0.131103515625,25,0.023277467411545624,184.5625,1.8203125,25.469368965587567,0.9487788938524656,0.0030517578125,0.19020127421879351,0.1945709679687866,890,901,1.0123595505617977,144,318.1666666666667,2,24,0.0,187.8648111332008,791,825,6.4453125,0.20586171484376337,True
0.925,64,43958,1024,7081,886,34,920,7.1875,6.9150390625,1111,0.1356201171875,23,0.020702070207020702,202.0,1.9375,25.077289914212866,0.7876430415241393,0.0028076171875,0.19020127421879351,0.1945709679687866,886,897,1.012415349887133,1169,317.8636363636364,2,22,0.0,235.5899772209567,778,812,6.34375,0.20586171484376337,True
0.925,65,33814,1024,7451,932,34,966,7.546875,7.2763671875,741,0.0904541015625,31,0.04183535762483131,304.75,2.796875,23.291366465774907,0.9315163049499482,0.0037841796875,0.19020127421879351,0.1945709679687866,932,943,1.011802575107296,104,260.26666666666665,1,31,0.0,308.66864490603365,842,876,6.84375,0.20586171484376337,True
0.925,66,34153,1024,6916,865,34,899,7.0234375,6.75390625,1276,0.15576171875,32,0.025078369905956112,225.109375,2.17578125,24.606867786795416,0.9464202304668146,0.00390625,0.19020127421879351,0.1945709679687866,865,876,1.0127167630057803,461,213.25806451612902,2,28,0.0,238.37849017580146,732,766,5.984375,0.20586171484376337,True
0.925,67,43609,1024,6817,853,34,887,6.9296875,6.6572265625,1375,0.1678466796875,17,0.012363636363636363,109.5,1.125,27.73666241691773,0.9150113875038451,0.0020751953125,0.19020127421879351,0.1945709679687866,853,864,1.0128956623681125,273,456.125,2,15,0.0,113.26060606060607,725,759,5.9296875,0.20586171484376337,True
0.925,68,10762,1024,6704,838,34,872,6.8125,6.546875,1488,0.181640625,73,0.049059139784946235,232.390625,2.62109375,24.46861756912493,0.8655099370531216,0.0089111328125,0.19020127421879351,0.1945709679687866,838,849,1.0131264916467781,664,85.34722222222223,4,47,0.0,252.8884165781084,719,753,5.8828125,0.20586171484376337,True
0.925,69,17898,1024,6528,816,34,850,6.640625,6.375,1664,0.203125,9,0.005408653846153846,57.25,0.546875,30.553048698559845,0.9516523431765905,0.0010986328125,0.19020127421879351,0.1945709679687866,816,827,1.0134803921568627,3320,505.25,2,7,0.0,96.26272577996716,656,690,5.390625,0.20586171484376337,True
0.925,70,43653,1024,6665,834,34,868,6.78125,6.5087890625,1527,0.1864013671875,12,0.007858546168958742,71.3125,0.7421875,29.599146991056205,0.9649229911297933,0.00146484375,0.19020127421879351,0.1945709679687866,834,845,1.013189448441247,97,540.2727272727273,1,12,0.0,72.15810276679842,685,719,5.6171875,0.20586171484376337,True
0.925,71,14233,1024,7233,905,34,939,7.3359375,7.0634765625,959,0.1170654296875,30,0.03128258602711158,291.5,2.625,23.48441801772878,0.8210937040091404,0.003662109375,0.19020127421879351,0.1945709679687866,905,916,1.0121546961325967,186,268.0689655172414,2,29,0.0,298.1978021978022,791,825,6.4453125,0.20586171484376337,True
0.925,72,39520,1024,7289,912,34,946,7.390625,7.1181640625,903,0.1102294921875,4,0.004429678848283499,18.0,0.1875,35.578078557646045,0.9733341235437343,0.00048828125,0.19020127421879351,0.1945709679687866,912,923,1.0120614035087718,1585,1013.6666666666666,2,3,0.0,22.314769975786923,759,793,6.1953125,0.20586171484376337,True
0.925,73,18138,1024,7110,889,34,923,7.2109375,6.943359375,1082,0.132080078125,10,0.009242144177449169,38.25,0.453125,32.304489213782745,0.9596376213068317,0.001220703125,0.19020127421879351,0.1945709679687866,889,900,1.0123734533183353,2232,627.6666666666666,3,8,0.0,52.5744966442953,733,767,5.9921875,0.20586171484376337,True
0.925,74,9212,1024,6555,820,34,854,6.671875,6.4013671875,1637,0.1998291015625,21,0.012828344532681736,51.75,0.75,30.99170006738955,0.9395696773627665,0.0025634765625,0.19020127421879351,0.1945709679687866,820,831,1.0134146341463415,82,405.2,1,21,0.0,52.260355029585796,671,705,5.5078125,0.20586171484376337,True
0.925,75,6456,1024,7237,905,34,939,7.3359375,7.0673828125,955,0.1165771484375,34,0.0356020942408377,256.0,2.625,24.04840395556061,0.8751263475276377,0.004150390625,0.19020127421879351,0.1945709679687866,905,916,1.0121546961325967,48,237.12121212121212,2,31,0.0,257.50884086444006,799,833,6.5078125,0.20586171484376337,True
0.925,76,22948,1024,6644,831,34,865,6.7578125,6.48828125,1548,0.18896484375,16,0.0103359173126615,27.8125,0.4609375,33.688403325429036,0.9784748230030319,0.001953125,0.19020127421879351,0.1945709679687866,831,842,1.01323706377858,459,490.06666666666666,2,13,0.0,29.451913133402275,685,719,5.6171875,0.20586171484376337,True
0.925,77,7591,1024,7444,931,34,965,7.5390625,7.26953125,748,0.09130859375,22,0.029411764705882353,199.0,1.90625,25.14227284458204,0.8449011390230534,0.002685546875,0.19020127421879351,0.1945709679687866,931,942,1.011815252416756,785,308.14285714285717,1,22,0.0,220.06047516198703,852,886,6.921875,0.20586171484376337,True
0.925,78,29996,1024,6886,861,34,895,6.9921875,6.724609375,1306,0.159423828125,43,0.032924961715160794,394.765625,3.52734375,22.16741032277548,0.8237298608947576,0.0052490234375,0.19020127421879351,0.1945709679687866,861,872,1.0127758420441346,770,110.42857142857143,3,38,0.0,435.6034482758621,697,731,5.7109375,0.20586171484376337,True
0.925,79,10378,1024,6931,867,34,901,7.0390625,6.7685546875,1261,0.1539306640625,26,0.020618556701030927,192.25,1.734375,25.292140123944414,0.9484979973588524,0.003173828125,0.19020127421879351,0.1945709679687866,867,878,1.0126874279123415,571,292.08,2,23,0.0,206.57292759706192,739,773,6.0390625,0.20586171484376337,True
0.925,80,27337,1024,6088,761,34,795,6.2109375,5.9453125,2104,0.2568359375,21,0.009980988593155894,19.703125,0.30859375,35.185452482787156,0.9737494686239291,0.0025634765625,0.19020127421879351,0.1945709679687866,761,772,1.014454664914586,281,377.75,3,13,0.0,20.40040444893832,584,618,4.828125,0.20586171484376337,True
0.925,81,19965,1024,6366,796,34,830,6.484375,6.216796875,1826,0.222900390625,48,0.02628696604600219,135.3125,1.6796875,26.81742442834451,0.9162987363544125,0.005859375,0.19020127421879351,0.1945709679687866,796,807,1.013819095477387,537,154.25531914893617,3,33,0.0,144.78578892371996,654,688,5.375,0.20586171484376337,True
0.925,82,24405,1024,7180,898,34,932,7.28125,7.01171875,1012,0.12353515625,31,0.030632411067193676,202.0,2.0,25.077289914212866,0.8971300190380433,0.0037841796875,0.19020127421879351,0.1945709679687866,898,909,1.012249443207127,241,263.73333333333335,3,25,0.0,208.09657947686117,776,810,6.328125,0.20586171484376337,True
0.925,83,45135,1024,7298,913,34,947,7.3984375,7.126953125,894,0.109130859375,5,0.005592841163310962,68.0,0.5625,29.80571448161674,0.941455529164129,0.0006103515625,0.19020127421879351,0.1945709679687866,913,924,1.0120481927710843,641,1351.75,1,5,0.0,73.76271186440678,784,818,6.390625,0.20586171484376337,True
0.925,84,11274,1024,6988,874,34,908,7.09375,6.82421875,1204,0.14697265625,23,0.01910299003322259,155.25,1.671875,26.220487520192926,0.8973771343040017,0.0028076171875,0.19020127421879351,0.1945709679687866,874,885,1.0125858123569793,43,329.3636363636364,1,23,0.0,156.0117762512267,754,788,6.15625,0.20586171484376337,True
0.925,85,1941,1024,7118,890,34,924,7.21875,6.951171875,1074,0.131103515625,16,0.0148975791433892,108.25,1.015625,27.786524558425075,0.9033788595690232,0.001953125,0.19020127421879351,0.1945709679687866,890,901,1.0123595505617977,450,501.8666666666667,3,13,0.0,114.51239669421487,756,790,6.171875,0.20586171484376337,True
0.925,86,48940,1024,7222,903,34,937,7.3203125,7.052734375,970,0.118408203125,19,0.01958762886597938,178.0,1.6875,25.626603585590164,0.9066491402218104,0.0023193359375,0.19020127421879351,0.1945709679687866,903,914,1.0121816168327795,898,393.6666666666667,1,19,0.0,199.859649122807,809,843,6.5859375,0.20586171484376337,True
0.925,87,36794,1024,7069,884,34,918,7.171875,6.9033203125,1123,0.1370849609375,28,0.024933214603739984,147.25,1.796875,26.45025057408771,0.9259825322210918,0.00341796875,0.19020127421879351,0.1945709679687866,884,895,1.012443438914027,762,272.8888888888889,1,28,0.0,162.30785791173304,755,789,6.1640625,0.20586171484376337,True
0.925,88,21994,1024,6940,868,34,902,7.046875,6.77734375,1252,0.15283203125,26,0.020766773162939296,170.0,1.5625,25.826314394896364,0.8916790577752358,0.003173828125,0.19020127421879351,0.1945709679687866,868,879,1.012672811059908,609,302.12,3,19,0.0,183.62869198312237,756,790,6.171875,0.20586171484376337,True
0.925,89,49944,1024,6836,855,34,889,6.9453125,6.67578125,1356,0.16552734375,49,0.036135693215339236,223.75,2.703125,24.63317316879961,0.8763393962682722,0.0059814453125,0.19020127421879351,0.1945709679687866,855,866,1.0128654970760234,819,151.14583333333334,3,42,0.0,248.50325379609544,714,748,5.84375,0.20586171484376337,True
0.925,90,43442,1024,4322,541,34,575,4.4921875,4.220703125,3870,0.472412109375,4,0.0010335917312661498,16.515625,0.16015625,35.95185347544371,0.9788390579834457,0.00048828125,0.19020127421879351,0.1945709679687866,541,552,1.0203327171903882,2677,855.3333333333334,1,4,0.0,24.51014492753623,324,358,2.796875,0.20586171484376337,True
0.925,91,45096,1024,6487,811,34,845,6.6015625,6.3349609375,1705,0.2081298828125,36,0.021114369501466276,83.5625,1.3515625,28.91068936261851,0.9815187953275977,0.00439453125,0.19020127421879351,0.1945709679687866,811,822,1.0135635018495683,1001,198.42857142857142,3,29,0.0,95.1813125695217,649,683,5.3359375,0.20586171484376337,True
0.925,92,42430,1024,5831,729,34,763,5.9609375,5.6943359375,2361,0.2882080078125,46,0.019483269800931808,101.1875,1.2421875,28.079534947704616,0.8277117733596066,0.005615234375,0.19020127421879351,0.1945709679687866,729,740,1.0150891632373114,1563,147.15555555555557,4,29,0.0,124.9891435464415,561,595,4.6484375,0.20586171484376337,True
0.925,93,42255,1024,6491,812,34,846,6.609375,6.3388671875,1701,0.2076416015625,32,0.0188124632569077,156.75,1.609375,26.178728113651562,0.8853117067615718,0.00390625,0.19020127421879351,0.1945709679687866,812,823,1.0135467980295567,368,249.90322580645162,4,24,0.0,164.12269938650306,672,706,5.515625,0.20586171484376337,True
0.925,94,5771,1024,7307,914,34,948,7.40625,7.1357421875,885,0.1080322265625,42,0.04745762711864407,570.0,4.6875,20.57205505195419,0.8576175692276952,0.005126953125,0.19020127421879351,0.1945709679687866,914,925,1.012035010940919,432,189.09756097560975,1,42,0.0,601.7319587628866,791,825,6.4453125,0.20586171484376337,True
0.925,95,8320,1024,7298,913,34,947,7.3984375,7.126953125,894,0.109130859375,52,0.058165548098434,468.0,4.5,21.428345077937863,0.8245912084940692,0.00634765625,0.19020127421879351,0.1945709679687866,913,924,1.0120481927710843,169,152.7843137254902,2,51,0.0,477.79860418743766,835,869,6.7890625,0.20586171484376337,True
0.925,96,48807,1024,7024,878,34,912,7.125,6.859375,1168,0.142578125,40,0.03424657534246575,302.5,2.875,23.323549818794227,0.9165783479643063,0.0048828125,0.19020127421879351,0.1945709679687866,878,889,1.0125284738041003,272,193.64102564102564,2,33,0.0,312.8888888888889,762,796,6.21875,0.20586171484376337,True
0.925,97,2675,1024,5702,713,34,747,5.8359375,5.568359375,2490,0.303955078125,24,0.00963855421686747,54.4375,0.7265625,30.77182188516172,0.9723121426376691,0.0029296875,0.19020127421879351,0.1945709679687866,713,724,1.0154277699859748,586,330.3478260869565,3,18,0.0,58.61619348054679,533,567,4.4296875,0.20586171484376337,True
0.925,98,37658,1024,6986,874,34,908,7.09375,6.822265625,1206,0.147216796875,11,0.00912106135986733,53.25,0.609375,30.867607487571348,0.9958427291238485,0.0013427734375,0.19020127421879351,0.1945709679687866,874,885,1.0125858123569793,881,725.6,2,9,0.0,59.65864332603939,714,748,5.84375,0.20586171484376337,True
0.925,99,45710,1024,7090,887,34,921,7.1953125,6.923828125,1102,0.134521484375,16,0.014519056261343012,102.0,1.125,28.04480189105993,0.9847139074146742,0.001953125,0.19020127421879351,0.1945709679687866,887,898,1.012401352874859,88,530.2666666666667,2,15,0.0,103.1076011846002,759,793,6.1953125,0.20586171484376337,True
0.925,100,15813,1024,6888,861,34,895,6.9921875,6.7265625,1304,0.1591796875,27,0.020705521472392636,86.25,0.953125,28.773212571225987,0.9107124169642203,0.0032958984375,0.19020127421879351,0.1945709679687866,861,872,1.0127758420441346,1226,263.96153846153845,3,15,0.0,101.40068886337544,670,704,5.5,0.20586171484376337,True
0.925,101,7135,1024,7313,915,34,949,7.4140625,7.1416015625,879,0.1072998046875,22,0.02502844141069397,141.5,1.375,26.62323921007601,0.9270963374373455,0.002685546875,0.19020127421879351,0.1945709679687866,915,926,1.0120218579234972,336,369.9047619047619,2,17,0.0,147.55193482688392,787,821,6.4140625,0.20586171484376337,True
0.925,102,31775,1024,7035,880,34,914,7.140625,6.8701171875,1157,0.1412353515625,32,0.027657735522904063,220.75,2.046875,24.69179648618304,0.7703227927594468,0.00390625,0.19020127421879351,0.1945709679687866,880,891,1.0125,257,255.5483870967742,4,25,0.0,227.8709677419355,745,779,6.0859375,0.20586171484376337,True
0.925,103,31772,1024,6642,831,34,865,6.7578125,6.486328125,1550,0.189208984375,40,0.025806451612903226,377.328125,3.21484375,22.363611833449607,0.9389643410109174,0.0048828125,0.19020127421879351,0.1945709679687866,831,842,1.01323706377858,88,190.46153846153845,2,38,0.0,381.42546890424484,710,744,5.8125,0.20586171484376337,True
0.925,104,25160,1024,6445,806,34,840,6.5625,6.2939453125,1747,0.2132568359375,22,0.012593016599885518,148.8125,1.4921875,26.404409481189553,0.9213255866485066,0.002685546875,0.19020127421879351,0.1945709679687866,806,817,1.0136476426799008,136,299.57142857142856,2,20,0.0,151.32472691161868,646,680,5.3125,0.20586171484376337,True
0.925,105,36108,1024,6275,785,34,819,6.3984375,6.1279296875,1917,0.2340087890625,29,0.015127803860198226,111.9375,1.3203125,27.641047576748036,0.9265626689040588,0.0035400390625,0.19020127421879351,0.1945709679687866,785,796,1.0140127388535032,618,260.35714285714283,2,27,0.0,121.03907074973601,647,681,5.3203125,0.20586171484376337,True
0.925,106,1260,1024,6652,832,34,866,6.765625,6.49609375,1540,0.18798828125,21,0.013636363636363636,104.75,1.171875,27.929263292295772,0.9447185186174535,0.0025634765625,0.19020127421879351,0.1945709679687866,832,843,1.0132211538461537,267,322.35,2,19,0.0,108.23814328960646,701,735,5.7421875,0.20586171484376337,True
0.925,107,37885,1024,7164,896,34,930,7.265625,6.99609375,1028,0.12548828125,8,0.007782101167315175,80.0,0.75,29.099903738759668,0.9601526717267169,0.0009765625,0.19020127421879351,0.1945709679687866,896,907,1.0122767857142858,1345,904.0,1,8,0.0,95.70093457943925,769,803,6.2734375,0.20586171484376337,True
0.925,108,41535,1024,6928,866,34,900,7.03125,6.765625,1264,0.154296875,25,0.01977848101265823,177.140625,1.66015625,25.647621882151203,0.8896818212202252,0.0030517578125,0.19020127421879351,0.1945709679687866,866,877,1.01270207852194,867,299.4166666666667,2,23,0.0,198.02620087336246,698,732,5.71875,0.20586171484376337,True
0.925,109,44889,1024,6674,835,34,869,6.7890625,6.517578125,1518,0.185302734375,68,0.04479578392621871,637.5,5.6875,20.086001717619176,0.7851827739458535,0.00830078125,0.19020127421879351,0.1945709679687866,835,846,1.0131736526946107,834,103.8955223880597,4,60,0.0,709.5652173913044,709,743,5.8046875,0.20586171484376337,True
0.925,110,28184,1024,7059,883,34,917,7.1640625,6.8935546875,1133,0.1383056640625,12,0.01059135039717564,86.0,0.875,28.785819096243426,0.9586144493499557,0.00146484375,0.19020127421879351,0.1945709679687866,883,894,1.0124575311438277,40,672.9090909090909,2,11,0.0,86.42198233562316,757,791,6.1796875,0.20586171484376337,True
0.925,111,25319,1024,7204,901,34,935,7.3046875,7.03515625,988,0.12060546875,16,0.016194331983805668,95.75,0.921875,28.3194157822725,0.9550012184848221,0.001953125,0.19020127421879351,0.1945709679687866,901,912,1.0122086570477247,65,510.93333333333334,2,13,0.0,96.50393700787401,760,794,6.203125,0.20586171484376337,True
0.925,112,11010,1024,6473,810,34,844,6.59375,6.3212890625,1719,0.2098388671875,45,0.02617801047120419,76.5,1.140625,29.29418925714293,0.9517633013289778,0.0054931640625,0.19020127421879351,0.1945709679687866,810,821,1.0135802469135802,168,165.11363636363637,3,29,0.0,78.10169491525424,663,697,5.4453125,0.20586171484376337,True
0.925,113,33880,1024,6971,872,34,906,7.078125,6.8076171875,1221,0.1490478515625,27,0.022113022113022112,277.75,2.390625,23.69426293255005,0.8175192499199634,0.0032958984375,0.19020127421879351,0.1945709679687866,872,883,1.0126146788990826,8,262.5,2,25,0.0,278.02150537634407,740,774,6.046875,0.20586171484376337,True
0.925,114,19307,1024,6503,813,34,847,6.6171875,6.3505859375,1689,0.2061767578125,13,0.0076968620485494375,29.90625,0.40625,33.373184014109725,0.9860429367094022,0.0015869140625,0.19020127421879351,0.1945709679687866,813,824,1.013530135301353,1277,469.1666666666667,2,10,0.0,35.403468208092484,639,673,5.2578125,0.20586171484376337,True
0.925,115,12236,1024,6139,768,34,802,6.265625,5.9951171875,2053,0.2506103515625,7,0.0034096444227959084,44.03125,0.4453125,31.6931934607846,0.9905886152517016,0.0008544921875,0.19020127421879351,0.1945709679687866,768,755,0.9830729166666666,1461,912.6666666666666,1,7,0.0,53.548693586698334,560,594,4.640625,0.20586171484376337,True
0.925,116,13805,1024,6198,775,34,809,6.3203125,6.052734375,1994,0.243408203125,58,0.029087261785356068,202.328125,2.68359375,25.07024103982858,0.9606597502284467,0.007080078125,0.19020127421879351,0.1945709679687866,775,786,1.0141935483870967,88,141.68421052631578,3,53,0.0,204.52517275419547,641,675,5.2734375,0.20586171484376337,True
0.925,117,5814,1024,5979,748,34,782,6.109375,5.8388671875,2213,0.2701416015625,22,0.009941256213285133,41.09375,0.640625,31.993045863620395,0.982604617307332,0.002685546875,0.19020127421879351,0.1945709679687866,748,759,1.0147058823529411,1053,328.6666666666667,3,17,0.0,47.12206047032475,588,622,4.859375,0.20586171484376337,True
0.925,118,48485,1024,7069,884,34,918,7.171875,6.9033203125,1123,0.1370849609375,21,0.018699910952804988,118.8125,1.2578125,27.382182266583918,0.9422188000952182,0.0025634765625,0.19020127421879351,0.1945709679687866,884,895,1.012443438914027,305,388.4,2,18,0.0,123.39148073022312,749,783,6.1171875,0.20586171484376337,True
0.925,119,12248,1024,6317,790,34,824,6.4375,6.1689453125,1875,0.2288818359375,15,0.008,55.25,0.671875,30.70748078510762,0.9626504485562936,0.0018310546875,0.19020127421879351,0.1945709679687866,790,801,1.0139240506329115,2058,430.92857142857144,3,11,0.0,73.76271186440678,661,695,5.4296875,0.20586171484376337,True
0.925,120,458,1024,7194,900,34,934,7.296875,7.025390625,998,0.121826171875,21,0.021042084168336674,111.25,1.234375,27.66780341214941,0.9379950246628055,0.0025634765625,0.19889469453124775,0.199833414062482,900,911,1.0122222222222221,26,383.5,3,19,0.0,111.57688540646426,769,803,6.2734375,0.2111618656250016,True
0.925,121,319,1024,6537,818,34,852,6.65625,6.3837890625,1655,0.2020263671875,73,0.044108761329305135,516.90625,4.5390625,20.996685775411905,0.8820434300008166,0.0089111328125,0.19889469453124775,0.199833414062482,818,829,1.0134474327628362,132,111.09722222222223,3,64,0.0,525.1111111111111,724,758,5.921875,0.2111618656250016,True
0.925,122,21496,1024,6745,844,34,878,6.859375,6.5869140625,1447,0.1766357421875,42,0.02902557014512785,308.203125,2.69921875,23.242433229703394,0.9187880135766929,0.005126953125,0.19889469453124775,0.199833414062482,844,855,1.0130331753554502,281,192.5609756097561,3,35,0.0,319.1102123356926,723,757,5.9140625,0.2111618656250016,True
